p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.0108945,0.010872035714285714,0.010870892857142857,0.011009,0.011197285714285712,0.011181928571428572,0.011195178571428571,0.011152964285714287,52.2624534933341,47.828407154698645,48.21442607758487,69.50855861517637,72.62887589052605,64.05777989062796,61.53561675276214,49.79449081244852,-12.32027965296251,5.6300632984137495,-1.0945576894802684,8.044371496656861,-7.698356656581831,-4.030166921051213,1.7329138145377614,0.2429199269666371,2.017214637813237e-06,-2.51816851123652e-06,-1.2034555055366469e-06,1.4121058080615149e-05,2.6902301815693224e-05,6.183075582240966e-07,-8.648185336291764e-06,-1.2879631361539533e-05,6.204144904167268e-06,-1.1041389221302829e-06,-2.2488492778973453e-06,2.209615821272836e-05,8.109139965441363e-05,7.486868225961686e-05,5.234205984925414e-05,1.990506937382315e-05,4.186930266354031e-06,1.4140295891062368e-06,-1.0453937723606984e-06,7.975100132113205e-06,5.418909783872041e-05,7.425037470139277e-05,6.09902451855459e-05,3.2784700735362676e-05,41.82276375453547,41.88583680669493,58.29576832273555,100.0,30.930676829006554,26.297287236155373,61.87998624323144,25.0351150094136,54.14304340749798,36.25577350828119,59.39032601221582,91.95562850334316,38.62903348558837,30.32745415720659,60.147072428693676,24.792195082446966,0
0.011409571428571429,0.011512821428571428,0.011439321428571429,0.01152125,0.011513464285714285,0.011485642857142856,0.01148792857142857,0.011498803571428571,54.92161463486747,61.44725763859727,49.61936682198032,59.305793912048294,53.283243365253725,50.24154516114398,49.8301541600014,50.55758683463906,4.512508494368922,-6.2272292369552025,3.5951347340153523,0.3997825460740003,-5.037843426022037,6.218107662786852,1.0520477201010965,-7.1428571428571175,1.618136401948914e-05,1.7773023298851673e-05,-4.343175013716538e-06,2.6665896552126577e-06,3.6798030917913264e-07,-7.628349821991141e-06,-3.0590675867566787e-06,-4.444925519458511e-07,-2.1303997514724885e-06,3.185226371023433e-05,1.821596276849414e-05,2.0969324414115758e-05,2.6151443816593398e-05,5.381740212855779e-06,3.2931708004548275e-06,3.0297933611820597e-06,-1.8311763770961628e-05,1.4079240411382654e-05,2.255913778221068e-05,1.83027347589031e-05,2.578346350741427e-05,1.3010090034846919e-05,6.352238387211506e-06,3.474285913127912e-06,82.16541499434007,50.47023812771345,33.02796179885033,85.47004816216462,30.07893171161773,63.21347577178407,44.142106004864225,41.34216357803792,77.65290649997117,56.697467364668654,29.432827064834967,85.07026561609061,35.11677513763978,56.99536810899722,43.09005828476312,48.485020720895044,0
0.01274325,0.012722285714285714,0.012725821428571428,0.012721392857142856,0.01273007142857143,0.012790464285714285,0.012940892857142856,0.012891982142857144,47.8062831613289,45.215767792965934,46.41704020089814,48.3787850925776,50.30824913429386,61.93336427447966,73.21457044033635,53.08906565562182,-2.0543477159345183,1.7199129830020734,-12.653515800596681,4.585607982863976,7.730163306921746,-2.7919617659761697,-8.842556498750342,-0.3406265125295649,-1.2338022889630176e-06,-2.174496706006718e-06,3.69847978999949e-07,8.732318874110918e-07,2.2065255748188032e-06,7.857731817099146e-06,1.9192091178540614e-05,-8.215395060832028e-06,-5.862875608786945e-06,-9.803613493373606e-06,-8.779792491346286e-06,-7.691229471985457e-06,-2.8738844551933223e-06,1.1645810536088008e-05,4.8810389722951897e-05,3.589136782448151e-05,-4.629073319823927e-06,-7.629116787366887e-06,-9.149640470346234e-06,-8.56446135939655e-06,-5.080410030012124e-06,3.7880787189888617e-06,2.9618298544411293e-05,4.4106762885313536e-05,39.985206543758466,35.24976227885753,49.99947140411372,61.3359590287374,57.33331865199292,66.24089895383844,57.30763221432064,24.615877456579103,42.03955425969299,33.529849295855456,62.6529872047104,56.75035104587342,49.60315534507117,69.03286071981461,66.15018871307099,24.956503969108677,0
0.012767607142857143,0.012753142857142857,0.0126175,0.01257875,0.012671285714285715,0.012721678571428571,0.012840178571428572,0.012742910714285714,39.76618473199967,41.02248421103469,27.328111568166925,39.17689119539325,51.990947612509444,56.32719407690591,60.27630160045957,49.536815222310544,7.3599823215742814,-10.055908841572982,4.070280552580623,7.366223931218878,2.4313793776973376,0.1902950119394389,-13.649453392065375,0.7889789988456107,-2.274668923788558e-06,-1.2438435189575008e-06,-1.3132964057324648e-05,-6.012429830965427e-06,1.4998791233335144e-05,1.5551624730895183e-05,1.9612155031131133e-05,-7.905613133478438e-06,-1.6058607697513433e-05,-1.8541249289703112e-05,-4.4023408892943e-05,-5.6344676349140723e-05,-2.376797621652893e-05,5.447088078884407e-06,4.5757711418501924e-05,1.2774344924678348e-05,-1.3783938773724874e-05,-1.7297405770745608e-05,-3.089044483561835e-05,-5.033224651817529e-05,-3.876676744986407e-05,-1.0104536652010775e-05,2.6145556387370795e-05,2.0679958058156784e-05,27.55317648917706,38.70406095256927,27.179162180290287,88.57670279981963,92.85133835901432,57.809212955687784,32.74532062586143,47.820402207695636,20.193194167602773,48.75996979414226,23.10888162770967,81.21047886860077,90.41995898131698,57.61891794374834,46.394774017926814,47.03142320885004,0
0.005825321428571428,0.005840178571428572,0.005835750000000001,0.005835357142857142,0.005836892857142857,0.005830892857142857,0.00582225,0.005801321428571428,56.51690624021654,60.123896656222975,53.903881833801634,52.93440107356388,52.48287990683821,46.844618566560364,41.022933773858774,39.05583959966923,5.534859536789278,-7.353807311686398,1.2397504799830403,3.1623995431225382,-3.9585065027976327,5.2840246706143,-1.2299208311104968,0.9613706610720941,-1.0352980227328591e-06,9.654320378204596e-07,-6.798806185535707e-07,-1.005804789790937e-06,-5.032589810246802e-07,-1.282345251999157e-06,-1.5260293120825185e-06,-1.4384577473302431e-06,3.875031177112018e-06,6.706982627416487e-06,5.326232546495023e-06,3.006923870111952e-06,2.5060290391607946e-06,1.0730210584994347e-07,-2.475765806012525e-06,-7.852644972124538e-06,4.910329199844876e-06,5.741550589596027e-06,6.006113165048594e-06,4.0127286599028884e-06,3.009288020185475e-06,1.3896473578491005e-06,-9.49736493930006e-07,-6.414187224794295e-06,47.117255674178026,39.07837051367842,38.466670662489754,60.50033834136362,42.93682278861053,34.58485262618738,27.333006158205126,61.66385230582634,41.582396137388756,46.43217782536482,37.22692018250671,57.33793879824108,46.895329291408146,29.300827955573073,28.562926989315624,60.702481644754236,0
0.012766285714285714,0.01275525,0.012707607142857144,0.012685785714285714,0.012757392857142856,0.012718178571428571,0.012769714285714284,0.013149142857142858,38.53336602181581,39.62273599197837,38.62040573973771,40.57170195050482,52.41302534239195,47.48102503825072,55.51013763718122,71.16061852047297,7.5329865638239335,-9.43411955335,14.223192801147006,0.0625214845673016,-14.285714285714276,8.381392938504138,5.9043213472101606,-6.940851884811982,-1.8661685467504592e-05,-2.0865446730027647e-06,-8.223769660046364e-07,1.4820129806672515e-06,1.3731655540821905e-05,2.9791030056554334e-06,6.962462657998286e-06,2.907605438162968e-05,-4.528182700420241e-05,-4.2405972758332535e-05,-4.251999669941178e-05,-3.969789942615285e-05,-1.1720774561122865e-05,-1.0431112336151027e-05,2.470058485498391e-06,0.00010076417558785163,-2.662014153669782e-05,-4.0319428085329776e-05,-4.169761973340715e-05,-4.11799124068201e-05,-2.5452430101944768e-05,-1.3410215341806461e-05,-4.492404172499896e-06,7.168812120622196e-05,59.44098301177633,24.66841617542077,68.18752152140976,68.36049542584674,69.05619106253769,61.964348904838246,76.4477921705472,45.28329106532074,51.90799644795239,34.10253572877076,53.964328720262756,68.29797394127944,83.34190534825197,53.58295596633411,70.54347082333705,52.22414295013272,0
0.011969857142857143,0.011951928571428572,0.01201825,0.012069857142857144,0.012081464285714286,0.012086214285714285,0.012049071428571428,0.012020142857142858,47.58514213949324,46.0546824182343,62.08794475895389,67.14495699535625,64.09842582200089,61.99008248199063,44.664746894687894,41.300728172818395,-8.930926267205967,11.41607746053431,1.1825937761495675,-1.0150610510858574e-15,-11.439385104842826,0.7083606535801107,-3.5546898344515894,-2.025892681125524e-14,1.5551161851895754e-06,-1.767385683525061e-06,8.397964392532359e-06,9.813268586007055e-06,2.1754148058065856e-06,-2.447471457566259e-06,-7.163111889812335e-06,-4.769949072265781e-06,-5.418052026998373e-06,-1.2543424282740665e-05,4.9573810674904365e-06,2.422772247456795e-05,2.6813883295106985e-05,2.0338525365138004e-05,7.460170040669597e-06,-8.718817775873254e-06,-6.97316821218795e-06,-1.0776038599215604e-05,-3.4405833250419236e-06,1.441445388856089e-05,2.46384684893004e-05,2.278599682270426e-05,1.4623281930481934e-05,-3.948868703607473e-06,23.771214303114185,56.39786406670908,89.00092455679052,65.93334568659633,16.004207990970713,48.17446608624911,2.2510026847065534,42.476878781808466,32.70214057032016,44.98178660617477,87.81833078064095,65.93334568659633,27.443593095813537,47.466105432669,5.805692519158143,42.47687878180849,0
0.012455321428571428,0.012448607142857143,0.01244667857142857,0.012467107142857144,0.012455428571428572,0.012455464285714285,0.012478285714285714,0.012475357142857142,61.87961161596262,56.671079845341644,52.92446651520211,54.31082355625269,51.616813221863254,51.59877510245733,55.51035054891473,53.207157357622975,-10.580298448395713,9.291576342151393,-5.912441963283968,-4.919590622644148,0.9378941886898088,11.945508507170961,-6.400910249761982,-0.6135621986389905,8.412778061641949e-07,-3.188351730290721e-06,-4.24428169945571e-06,-2.034193463219514e-06,-3.5282277703020614e-06,-1.943903661639686e-06,1.6239424921402388e-06,-6.356623128336532e-07,3.0983670274099907e-05,2.3922947567618e-05,1.817727462529143e-05,1.4284571640204245e-05,6.2593483199718526e-06,3.4009607070281965e-06,8.443291889951539e-06,5.547934894200589e-06,3.0142392467935718e-05,2.7111299297908724e-05,2.242155632474714e-05,1.6318765103423758e-05,9.787576090273912e-06,5.344864368667882e-06,6.819349397811298e-06,6.183597207034242e-06,52.92246454347,56.78166388726503,23.131549731974825,48.30963012764509,47.6194841251825,64.64050500135639,40.327991583721364,41.874254505188816,63.50276299186571,47.49008754511364,29.0439916952588,53.22922075028922,46.68158993649269,52.69499649418543,46.72890183348334,42.48781670382782,0
0.013196142857142856,0.013138999999999998,0.013167464285714286,0.013018607142857144,0.013015785714285714,0.01304232142857143,0.013010357142857143,0.012983767857142857,47.113117239382646,41.09937546846725,49.57559171521901,33.79360324181755,42.712864920347535,47.77905603935198,43.7684637754809,42.738591586933175,3.3212728980177486,-1.6969936667476309,1.5844238155963208,4.486213495703144,2.9837447183721424,-3.508053460859588,-7.170607800082138,7.1428571428571495,1.7551769283183235e-07,-6.077163751299093e-06,2.4052532288137867e-06,-1.1284361470894025e-05,-5.8569433095405155e-06,9.499800776699016e-06,4.655962248903756e-06,1.2564566090974727e-06,-1.0703170633033052e-05,-2.1530575789429545e-05,-1.9603455146528585e-05,-3.453375144105475e-05,-5.191045096929242e-05,-2.9437547922788954e-05,-2.0513394011051486e-05,-2.0237865233485265e-05,-1.0878688325864883e-05,-1.5453412038130448e-05,-2.200870837534237e-05,-2.324938997016073e-05,-4.60535076597519e-05,-3.893734869948797e-05,-2.5169356259955248e-05,-2.1494321842582737e-05,35.885719909924454,16.722133132619472,78.17704921821641,12.54359865231969,76.67907408643114,62.163446564309254,13.9714611287367,53.8405522395595,32.564447011906694,18.419126799367106,76.5926254026201,8.057385156616546,73.69532936805899,65.67150002516883,21.14206892881884,46.69769509670235,0
0.0134685,0.01356675,0.013553214285714285,0.013336321428571428,0.013310535714285714,0.013222142857142858,0.013023285714285716,0.013119964285714285,52.265965186620576,61.879702473796435,55.22460208976214,32.24151034737268,36.38301395007151,31.63131547273209,28.653122539602084,44.4384810030431,3.8115690225423435,-4.7619047619047645,-8.23832195997235,8.238321959972355,-0.3547964041085945,-9.169013119700924,13.394840057730189,-6.697420028865116,-3.109172649177452e-05,-3.595344841902655e-06,-4.260993545244759e-06,-3.022972709403504e-05,-1.4755979823289324e-05,-6.585280180888397e-06,-2.0601976357297143e-05,1.3466783072030807e-05,3.6204767139997354e-05,3.740135383363962e-05,3.45393680230816e-05,-2.6767890020571592e-05,-5.3261154176295615e-05,-5.498349233073374e-05,-0.00010195721075157912,-4.881272840668432e-05,6.729649363177188e-05,4.099669867554228e-05,3.880036156832636e-05,3.461837073463452e-06,-3.85051743530063e-05,-4.8398212149845346e-05,-8.135523439428197e-05,-6.227951147871511e-05,56.98022985314726,74.39021174829662,27.62466937743368,18.92903434088404,79.46283351998423,38.5885505399853,71.20570800162557,47.50383283709194,53.16866083060493,79.15211651020141,35.86299133740602,10.690712380911688,79.81762992409281,47.75756365968622,57.81086794389538,54.20125286595705,0
0.012128571428571428,0.012085678571428572,0.0121055,0.012122071428571428,0.011980071428571428,0.011928892857142858,0.011954678571428573,0.011985392857142858,56.962575377525404,50.70145317231906,54.02334328729451,53.231920728401356,34.365795142599445,34.55111771684063,45.33206008104284,50.33046587403928,-0.8088030103218738,7.311560875155211,-0.2570350213912209,-7.489450882136179,3.975067405857358,4.076503725164869,3.411147709888932,-0.7035675775859069,-2.5733844959617762e-05,-1.8275668164174007e-05,-6.5376991908964615e-06,9.163158898675293e-07,-1.6273268562090818e-05,-1.2110530811578175e-05,4.405595356343177e-06,7.963280627572637e-06,4.1213014893021854e-05,1.345958591500217e-05,1.93571901463234e-06,9.523718132516867e-06,-2.241890376664708e-05,-4.657399303967718e-05,-3.528910358100598e-05,-8.385119016735966e-06,6.694685985263963e-05,3.1735254079176176e-05,8.473418205528801e-06,8.607402242649337e-06,-6.1456352045562595e-06,-3.4463462228099e-05,-3.9694698937349156e-05,-1.6348399644308606e-05,36.47556700848572,35.02427954517981,84.48116633679119,20.55437608524711,16.288869099034947,62.100843619115935,86.86539072430355,59.76689956944607,37.28437001880759,27.7127186700246,84.73820135818241,28.04382696738329,12.313801693177593,58.02433989395104,83.4542430144146,60.470467147031975,0
0.012893714285714286,0.012954821428571428,0.012871357142857144,0.012777214285714286,0.012681464285714284,0.01271942857142857,0.012762571428571429,0.012631857142857144,41.98634782821562,50.183871552804796,40.01694988665142,30.707596027326808,30.026415018213854,42.57092380835524,49.88707288099461,36.23077761328923,3.1767327916591808,-14.285714285714285,1.4488782491814658,-0.0381128852233286,8.632017158072111,-6.379309356553883,-3.6634731654763617,1.3794327918889473,-7.982777986111281e-06,1.0503612360540096e-05,-6.807912441628303e-07,-9.499464497475509e-06,-1.0619137446877513e-05,7.717206593142966e-06,1.4670341794706638e-05,-4.464358402342939e-06,-4.696431860174918e-05,-2.265397949713985e-05,-2.274388731197654e-05,-4.341335606150824e-05,-6.514208603371084e-05,-4.6989579034868434e-05,-1.6538470071620487e-05,-3.417309070377157e-05,-3.8981540615637894e-05,-3.315759185767995e-05,-2.2063096067813713e-05,-3.391389156403273e-05,-5.4522948586833334e-05,-5.470678562801139e-05,-3.120881186632713e-05,-2.970873230142863e-05,75.5025042273368,64.22470416077742,4.5266077774825995,12.280696312561801,64.01497330366406,70.16850599688115,55.02266837368814,33.87730865106492,72.32577143567761,78.5104184464917,3.0777295283011337,12.318809197785127,55.38295614559196,76.54781535343503,58.686141539164495,32.497875859175984,0
0.013460714285714286,0.013327535714285714,0.012935857142857143,0.013405178571428571,0.013911785714285715,0.014062107142857144,0.013822535714285714,0.013879482142857143,41.98504246583745,38.81286940788362,33.91673690731391,53.74915629880797,63.97666981476491,60.15591233016293,50.6893509718571,54.77770230547996,4.4331984580236785,5.388693252718589,1.8194264252060717,-0.3224605775095262,-3.4462509303054563,-8.270101157036239,1.0827317878249144e-14,7.1428571428571335,-4.458448223694407e-05,-2.783555195937998e-05,-4.651095129707885e-05,5.159655026299109e-05,9.324897231994994e-05,5.069367985639178e-05,-3.869939895627963e-05,-1.7707223311506353e-05,-4.3442209884442856e-05,-8.462676109167266e-05,-0.00017195039919318651,-6.384141583256406e-05,0.0001085059011238331,0.00021121359182397825,0.00011220611940281861,3.3897196504568074e-05,1.1422723525012204e-06,-5.6791209132292686e-05,-0.00012543944789610768,-0.00011543796609555516,1.5256928803883167e-05,0.00016051991196758646,0.00015090551835909822,5.160441981607442e-05,39.50845389983567,58.182857009434954,53.01773977333461,73.71823626373123,86.54243109242121,6.912076344612577,9.151139480358498,81.23585862767307,35.075255441812,52.794163756716365,51.198313348128536,74.04069684124077,89.98868202272665,15.182177501648814,9.151139480358488,74.09300148481594,0
